"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, L (7-11)","4","7","8","8","4","2","1","4.37","22","94","55","35","7","13","6","10","6","0","14","","","-0.449","0.89","-5.2"
"Tom Wilhelmsen","0.2","1","2","2","2","0","0","6.28","5","23","12","9","1","2","1","2","1","0","","2","2","-0.286","1.53","-2.9"
"Aaron Laffey","1.1","4","3","3","1","0","1","4.01","9","30","20","15","2","3","3","5","1","0","","1","0","-0.085","0.24","-2.2"
"Josh Lueke","3","3","0","0","0","0","0","8.44","12","43","28","19","2","7","4","8","4","0","","0","0","0.004","0.02","1.4"
