"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Michael Pineda, L (4-2)","7","7","4","4","0","9","2","2.58","27","97","77","46","16","15","6","12","3","0","56","","","-0.168","0.74","-0.8"
"Chris Ray","1","0","1","1","2","1","0","13.50","5","23","11","8","0","3","2","0","0","0","","0","0","-0.049","0.51","-0.5"
"Tom Wilhelmsen","1","0","0","0","1","0","0","5.19","4","10","4","3","1","0","1","2","0","0","","0","0","0.006","0.12","0.5"
