"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Michael Pineda, L (9-8)","6","3","2","2","1","8","0","3.71","22","101","70","37","18","15","7","6","1","0","65","","","0.004","0.78","0.7"
"Chance Ruffin","2","1","1","1","1","1","1","4.00","8","28","18","12","2","4","0","6","1","0","","0","0","-0.019","0.35","-0.1"
"Jamey Wright","1","0","0","0","0","1","0","3.72","3","8","6","2","1","3","1","1","0","0","","0","0","0.006","0.08","0.5"
