"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, W (10-9)","6.1","5","2","2","3","9","1","3.36","27","113","68","32","8","28","4","11","4","0","61","","","0.227","0.87","0.9"
"Jeff Gray, H (2)","1.2","2","0","0","0","2","0","2.56","8","25","18","8","3","7","3","3","1","0","","0","0","0.101","2.67","0.7"
"Brandon League, S (25)","1","0","0","0","0","1","0","3.16","3","15","10","6","1","3","1","1","0","0","","0","0","0.066","0.89","0.5"
