"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister","8","6","1","1","2","2","1","2.93","31","110","79","51","4","24","10","17","5","0","66","","","0.365","1.07","2.6"
"David Pauley, W (2-0)","1","1","0","0","0","1","0","1.11","3","12","8","4","3","1","0","2","1","0","","0","0","0.127","2.17","0.5"
