"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anthony Vasquez, L (1-3)","6","7","2","2","0","2","0","7.29","26","86","64","40","6","18","9","14","7","0","52","","","0.075","1.01","0.7"
"Shawn Kelley","1","1","0","0","1","1","0","0.00","5","15","10","5","2","3","1","3","0","0","","2","1","-0.006","1.59","0.4"
"Chance Ruffin","1","1","0","0","0","2","0","3.75","4","16","11","7","1","3","0","2","1","0","","0","0","0.024","0.53","0.5"
"Steve Delabar","1","0","0","0","0","2","0","0.00","3","13","11","7","4","0","0","1","0","0","","0","0","0.032","0.45","0.5"
