"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Michael Pineda","4","6","2","2","2","2","0","3.74","20","81","50","34","6","10","9","7","2","0","42","","","-0.038","1.06","-0.0"
"Jeff Gray","0.2","2","0","0","1","0","0","4.53","4","14","7","6","1","0","2","1","1","0","","0","0","-0.005","0.81","-0.1"
"Cesar Jimenez, W (1-0)","1.1","1","0","0","0","1","0","5.40","5","20","12","7","2","3","3","1","0","0","","2","0","0.112","1.39","1.1"
"Shawn Kelley, H (1)","1","0","0","0","0","2","0","0.00","3","15","9","3","4","2","0","1","0","0","","0","0","0.054","0.71","0.5"
"Tom Wilhelmsen, H (3)","1","2","1","1","0","0","0","3.52","5","14","11","7","2","2","1","4","2","0","","0","0","0.010","2.10","-0.5"
"Brandon League, S (36)","1","3","1","1","0","0","0","2.73","6","17","12","9","0","3","3","3","2","0","","0","0","0.090","3.41","-0.5"
