"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Bedard, L (0-4)","5","5","3","3","5","2","1","7.71","26","95","51","32","4","15","4","14","4","0","42","","","-0.128","1.15","-0.7"
"David Pauley","4","1","0","0","0","1","0","1.50","12","32","21","13","2","6","6","5","3","0","","0","0","0.101","0.34","1.8"
