"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (8-7)","7.2","10","5","5","3","6","0","3.35","35","127","80","49","11","20","13","13","6","0","42","","","-0.198","0.77","-1.8"
"Chris Ray","0.1","0","0","0","0","1","0","5.24","1","4","3","1","2","0","0","0","0","0","","2","0","0.005","0.21","0.4"
"Brandon League","1","0","0","0","0","0","0","3.48","3","12","8","7","0","1","3","0","0","0","","0","0","0.014","0.19","0.5"
