"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Bedard, L (4-7)","1.1","3","5","5","4","2","0","3.45","11","57","28","15","5","8","4","1","1","0","26","","","-0.272","1.40","-3.0"
"Aaron Laffey","1.2","4","3","3","2","2","1","3.54","11","40","22","13","1","8","3","4","1","0","","2","2","-0.153","0.32","-3.7"
"Jamey Wright","3","1","0","0","0","2","0","4.00","9","29","20","10","1","9","6","1","0","0","","0","0","0.005","0.03","1.4"
"Chris Ray","2","2","0","0","1","2","0","4.68","9","39","27","17","5","5","4","2","2","0","","0","0","0.001","0.01","0.9"
"Josh Lueke","1","0","0","0","0","2","0","12.54","3","14","10","6","4","0","1","0","0","0","","0","0","0.000","0.00","0.5"
