"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, W (7-10)","7","6","3","3","4","3","2","4.01","29","121","75","44","2","29","9","13","6","0","52","","","0.117","1.22","0.8"
"Jamey Wright, H (13)","1","1","0","0","0","1","0","3.51","4","14","9","4","1","4","2","1","0","0","","0","0","0.149","2.56","0.5"
"Brandon League, S (27)","1","1","0","0","0","0","0","2.98","4","15","11","7","1","3","2","2","1","0","","0","0","0.216","4.77","0.5"
