"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, W (6-4)","7","5","1","1","2","11","0","3.04","28","97","64","31","16","17","5","10","5","0","72","","","0.140","0.40","2.2"
"Aaron Laffey","1","2","1","1","0","0","1","2.05","5","20","15","12","0","3","2","3","1","0","","0","0","0.001","0.05","-0.5"
"Chris Ray","1","1","0","0","0","2","0","6.60","4","13","9","6","2","1","0","2","1","0","","0","0","0.002","0.04","0.5"
