"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  CF","4","0","1","0","0","0","4",".275",".332",".437",".768","12","9","-0.085","0.97","0.040","-0.125","-1.0","5","0",""
"Alexei Ramirez  SS","4","0","0","0","0","1","4",".281",".307",".353",".660","20","15","-0.042","0.42","0.000","-0.042","-0.7","4","1",""
"Alex Rios  RF","3","1","1","0","1","0","4",".278",".333",".442",".775","19","10","0.009","0.39","0.026","-0.017","0.3","4","0","SB"
"Adam Dunn  1B","2","1","0","0","2","1","4",".210",".314",".460",".774","20","9","-0.009","0.62","0.019","-0.027","0.4","3","0",""
"Paul Konerko  DH","3","0","1","2","1","0","4",".247",".314",".367",".680","17","9","0.034","0.74","0.057","-0.023","1.6","","","2B"
"Casper Wells  PR","0","0","0","0","0","0","0",".167",".231",".183",".414","","","0.000","0.00","0.000","0.000","0.0","","",""
"Jeff Keppinger  2B","4","0","0","0","0","0","4",".240",".267",".286",".553","9","5","-0.107","1.06","0.000","-0.107","-1.5","1","1",""
"Conor Gillaspie  3B","4","0","2","0","0","1","4",".253",".313",".394",".707","13","8","0.009","0.64","0.047","-0.038","-0.1","0","0",""
"Dayan Viciedo  LF","3","0","0","0","1","0","4",".237",".284",".391",".675","10","4","0.046","0.71","0.072","-0.027","-0.1","1","0",""
"Josh Phegley  C","3","0","0","0","0","0","3",".262",".256",".548",".803","8","6","-0.150","1.06","0.000","-0.150","-1.5","8","1","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Hector Santiago  P","","","","","","","","","","","","","","","","","","","1","0",""
"Dylan Axelrod  P","","","","","","","","","","","","","","","","","","","0","0",""
