"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  LF","3","1","1","1","0","0","4",".200",".190",".350",".540","18","10","0.021","1.00","0.062","-0.041","-0.2","2","0","SF"
"Dewayne Wise  CF","4","0","0","0","0","2","4",".200",".200",".200",".400","14","10","-0.087","0.90","0.000","-0.087","-1.1","5","0",""
"Alex Rios  RF","3","1","1","2","1","0","4",".389",".476",".722","1.198","27","18","0.235","0.93","0.279","-0.044","1.5","0","0","HR"
"Adam Dunn  DH","4","0","1","0","0","3","4",".200",".238",".350",".588","18","11","-0.018","0.69","0.034","-0.052","-0.4","","",""
"Jeff Keppinger  1B","4","0","0","0","0","0","4",".048",".048",".048",".095","13","9","-0.109","0.78","0.000","-0.109","-1.0","8","1","GDP"
"Conor Gillaspie  3B","3","2","2","0","0","0","3",".667",".667","1.333","2.000","9","5","0.137","0.82","0.155","-0.018","1.1","2","2","3B"
"Alexei Ramirez  SS","3","0","1","0","0","0","3",".353",".389",".588",".977","10","8","-0.011","0.90","0.058","-0.069","0.7","0","2","2B"
"Hector Gimenez  C","1","0","0","1","1","0","3",".000",".333",".000",".333","8","3","0.011","1.17","0.036","-0.025","0.3","8","1","SF,IW"
"Gordon Beckham  2B","3","0","0","0","0","0","3",".400",".412",".400",".812","14","7","-0.067","0.77","0.000","-0.067","-1.1","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Dylan Axelrod  P","","","","","","","","","","","","","","","","","","","0","0",""
"Donnie Veal  P","","","","","","","","","","","","","","","","","","","0","0",""
"Nate Jones  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Thornton  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jesse Crain  P","","","","","","","","","","","","","","","","","","","1","0",""
"Addison Reed  P","","","","","","","","","","","","","","","","","","","0","0",""
