"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  CF","4","0","0","0","0","1","4",".245",".284",".446",".730","16","11","-0.189","1.19","0.000","-0.189","-1.3","1","0",""
"Alexei Ramirez  SS","4","1","3","2","0","0","4",".262",".299",".341",".640","14","8","0.392","1.56","0.404","-0.012","2.5","2","4","2B,2·SB"
"Alex Rios  RF","4","0","1","1","0","0","4",".279",".342",".507",".850","12","9","-0.045","1.19","0.064","-0.109","0.2","4","0","2B"
"Paul Konerko  1B","3","0","0","0","1","1","4",".214",".273",".349",".623","17","9","-0.065","1.03","0.030","-0.095","-0.8","10","0",""
"Dayan Viciedo  DH","2","0","1","0","2","1","4",".286",".333",".464",".798","26","12","0.038","1.17","0.061","-0.023","0.7","","",""
"Jeff Keppinger  3B","4","0","0","0","0","0","4",".187",".184",".203",".387","12","8","-0.149","1.47","0.000","-0.149","-1.5","0","3",""
"Casper Wells  LF","4","0","1","0","0","1","4",".071",".133",".143",".276","12","8","-0.071","1.02","0.023","-0.094","-0.8","1","0","2B"
"Tyler Flowers  C","3","1","1","0","1","1","4",".185",".257",".348",".605","15","8","0.061","1.35","0.128","-0.068","-0.0","7","0",""
"Tyler Greene  2B","3","1","1","0","0","1","3",".286",".324",".457",".781","11","9","0.009","1.29","0.055","-0.047","-0.0","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Sale  P","","","","","","","","","","","","","","","","","","","0","1",""
