"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Julio Borbon  CF","5","2","2","2","0","3","5",".250",".333",".350",".683","17","13","0.176","0.53","0.214","-0.038","1.7","0","0","HR"
"Starlin Castro  SS","4","2","2","0","1","0","5",".272",".305",".380",".685","21","10","0.009","0.47","0.033","-0.024","-0.1","1","2","2B,SB"
"Anthony Rizzo  1B","5","2","2","2","0","1","5",".263",".324",".505",".829","19","12","0.020","0.58","0.071","-0.051","1.6","9","1","3B,2B"
"Alfonso Soriano  LF","4","0","3","2","0","0","4",".278",".309",".422",".731","14","11","0.137","0.74","0.141","-0.004","2.0","3","0","SB"
"Scott Hairston  DH","3","0","0","1","0","1","4",".131",".164",".311",".476","18","11","-0.040","0.69","0.016","-0.057","-0.7","","","SF"
"Welington Castillo  C","3","0","0","0","1","0","4",".273",".325",".371",".695","14","7","-0.052","0.54","0.004","-0.056","-0.7","7","1",""
"Cody Ransom  3B","4","0","0","0","0","1","4",".226",".273",".435",".708","15","8","-0.046","0.45","0.000","-0.046","-0.8","0","3",""
"Ryan Sweeney  RF","3","1","0","0","1","1","4",".290",".371",".516",".888","18","10","0.024","0.33","0.034","-0.010","0.4","3","0",""
"Darwin Barney  2B","4","0","0","0","0","1","4",".200",".284",".336",".620","9","8","-0.059","0.60","0.000","-0.059","-1.1","3","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeff Samardzija  P","","","","","","","","","","","","","","","","","","","1","0",""
