"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  LF","4","1","1","0","0","3","4",".235",".267",".444",".712","19","14","0.035","0.50","0.062","-0.027","0.2","1","0","2B"
"Jeff Keppinger  2B","4","1","2","1","0","0","4",".202",".198",".226",".424","10","6","0.075","0.60","0.102","-0.027","0.8","4","2","2B"
"Alex Rios  RF","2","2","1","0","2","0","4",".303",".391",".592",".983","18","6","0.057","0.67","0.068","-0.011","0.9","1","0",""
"Adam Dunn  DH","4","1","1","2","0","0","4",".108",".185",".284",".469","15","10","0.068","0.96","0.140","-0.072","0.4","","","HR"
"Paul Konerko  1B","4","0","1","1","0","2","4",".233",".293",".397",".690","18","12","0.087","0.79","0.118","-0.031","0.6","7","0",""
"Conor Gillaspie  3B","1","0","0","1","2","1","4",".298",".358",".447",".805","22","10","0.042","0.62","0.044","-0.002","0.4","1","3","SF"
"Alexei Ramirez  SS","4","0","1","0","0","2","4",".284",".325",".405",".730","20","14","-0.044","0.53","0.000","-0.044","-0.8","0","2","2B"
"Tyler Flowers  C","3","0","0","0","0","3","3",".200",".279",".418",".697","13","9","-0.056","0.69","0.000","-0.056","-0.8","10","0",""
"Dewayne Wise  CF","3","0","0","0","0","1","3",".105",".105",".105",".211","13","10","-0.038","0.50","0.000","-0.038","-0.6","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Sale  P","","","","","","","","","","","","","","","","","","","0","2",""
"Matt Lindstrom  P","","","","","","","","","","","","","","","","","","","0","1",""
"Addison Reed  P","","","","","","","","","","","","","","","","","","","0","0",""
