"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  CF","4","0","0","0","0","0","4",".263",".320",".405",".725","9","7","-0.060","0.62","0.000","-0.060","-1.1","5","0",""
"Gordon Beckham  2B","3","0","1","0","0","0","3",".274",".330",".375",".705","14","11","0.006","0.54","0.026","-0.020","-0.1","3","2",""
"Marcus Semien  2B","1","0","0","0","0","0","1",".250",".250",".250",".500","3","3","-0.002","0.09","0.000","-0.002","-0.2","0","1",""
"Alexei Ramirez  SS","4","0","0","0","0","1","4",".281",".305",".368",".673","11","8","-0.075","0.51","0.000","-0.075","-1.1","1","0","GDP"
"Adam Dunn  DH","3","0","0","0","1","1","4",".221",".321",".442",".764","16","7","-0.042","0.42","0.001","-0.043","-0.3","","",""
"Paul Konerko  1B","4","1","2","0","0","0","4",".251",".321",".361",".683","16","11","0.033","0.29","0.039","-0.006","-0.4","5","2","GDP"
"Avisail Garcia  RF","4","0","1","0","0","1","4",".283",".318",".406",".725","11","9","-0.015","0.47","0.018","-0.033","-0.1","4","0",""
"Conor Gillaspie  3B","2","0","2","1","0","0","2",".255",".313",".396",".709","3","3","0.095","0.91","0.095","0.000","1.6","1","5","2B"
"Leury Garcia  PH-3B","1","0","0","0","0","1","1",".171",".238",".197",".435","4","3","-0.006","0.24","0.000","-0.006","-0.2","0","0",""
"Dayan Viciedo  LF","3","0","0","0","0","1","3",".264",".305",".426",".732","9","6","-0.109","1.19","0.000","-0.109","-1.5","1","0",""
"Josh Phegley  C","2","0","1","0","0","0","2",".215",".223",".319",".542","7","7","-0.001","0.73","0.027","-0.028","-0.1","4","0",""
"Miguel Gonzalez  C","1","0","0","0","0","0","1",".000",".000",".000",".000","2","2","-0.002","0.06","0.000","-0.002","-0.1","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Erik Johnson  P","","","","","","","","","","","","","","","","","","","1","0",""
"David Purcey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Charles Leesman  P","","","","","","","","","","","","","","","","","","","0","1",""
"Donnie Veal  P","","","","","","","","","","","","","","","","","","","1","0",""
"Daniel Webb  P","","","","","","","","","","","","","","","","","","","0","0",""
