"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  CF-LF","4","0","1","0","1","2","5",".279",".337",".435",".772","26","16","-0.182","1.61","0.019","-0.201","-0.9","3","0",""
"Alexei Ramirez  SS","5","0","1","0","0","0","5",".282",".308",".350",".657","18","11","-0.127","1.31","0.026","-0.153","-0.6","2","4",""
"Alex Rios  RF","5","1","0","0","0","1","5",".272",".325",".427",".752","16","12","-0.159","1.27","0.000","-0.159","-1.0","4","0",""
"Adam Dunn  1B","4","1","1","1","1","1","5",".212",".320",".459",".779","20","11","0.104","1.22","0.209","-0.105","0.8","7","0","HR"
"Paul Konerko  DH","5","0","1","1","0","0","5",".244",".308",".355",".663","15","11","-0.044","1.51","0.102","-0.146","0.2","","",""
"Jeff Keppinger  3B","5","0","1","0","0","0","5",".237",".263",".280",".543","10","8","-0.054","1.15","0.062","-0.116","-0.5","1","2",""
"Dayan Viciedo  LF","4","0","1","0","0","2","4",".254",".299",".412",".711","19","12","-0.002","1.31","0.074","-0.076","-0.2","2","0",""
"Blake Tekotte  PR-CF","1","0","1","0","0","0","1",".250",".348",".300",".648","2","1","0.093","2.60","0.093","0.000","0.4","1","0",""
"Gordon Beckham  2B","4","0","0","0","0","0","5",".307",".335",".403",".739","25","17","-0.159","2.22","0.026","-0.185","-0.8","1","0","HBP"
"Tyler Flowers  C","3","0","0","0","0","2","3",".201",".249",".367",".616","10","8","-0.074","1.00","0.000","-0.074","-0.6","13","0",""
"Conor Gillaspie  PH","0","0","0","0","0","0","0",".253",".313",".402",".715","","","0.000","0.00","0.000","0.000","0.0","","",""
"Josh Phegley  PH-C","2","0","0","0","0","1","2",".218",".214",".436",".651","8","6","-0.182","3.35","0.000","-0.182","-0.8","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Hector Santiago  P","","","","","","","","","","","","","","","","","","","0","0",""
"Nate Jones  P","","","","","","","","","","","","","","","","","","","0","0",""
"Addison Reed  P","","","","","","","","","","","","","","","","","","","0","0",""
"Donnie Veal  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ramon Troncoso  P","","","","","","","","","","","","","","","","","","","0","1",""
