"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  LF","4","0","2","1","0","0","4",".275",".331",".429",".759","15","12","-0.008","1.18","0.142","-0.150","0.1","2","1","2B,CS,GDP"
"Alexei Ramirez  SS","4","1","1","0","0","0","4",".283",".309",".354",".663","14","10","0.004","0.77","0.051","-0.046","-0.2","3","1",""
"Alex Rios  RF","4","0","1","0","0","0","4",".275",".327",".421",".748","12","7","0.027","0.98","0.074","-0.047","0.0","0","0",""
"Adam Dunn  DH","4","1","1","0","0","0","4",".225",".330",".464",".794","12","8","0.001","1.21","0.055","-0.054","-0.3","","",""
"Paul Konerko  1B","3","0","1","1","1","0","4",".242",".307",".352",".659","18","8","0.026","1.31","0.072","-0.047","0.1","4","0",""
"Conor Gillaspie  3B","4","0","1","1","0","0","4",".242",".298",".379",".677","20","11","0.077","0.97","0.137","-0.061","0.2","0","2",""
"Gordon Beckham  2B","3","1","2","0","0","0","3",".306",".342",".408",".750","14","8","0.035","1.04","0.076","-0.041","0.5","2","3","2B"
"Jordan Danks  CF","3","0","0","0","0","2","3",".149",".216",".234",".450","13","9","-0.114","1.32","0.000","-0.114","-1.1","5","0",""
"Josh Phegley  C","3","0","1","0","0","2","3",".208",".205",".364",".569","12","8","-0.025","1.00","0.032","-0.057","-0.3","11","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Sale  P","","","","","","","","","","","","","","","","","","","0","1",""
"Nate Jones  P","","","","","","","","","","","","","","","","","","","0","0",""
"Addison Reed  P","","","","","","","","","","","","","","","","","","","0","0",""
