"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  CF","4","1","1","1","1","1","5",".261",".319",".400",".719","25","14","0.074","0.41","0.076","-0.002","0.8","5","0",""
"Alexei Ramirez  SS","4","2","4","3","1","0","5",".285",".311",".376",".687","26","16","0.102","0.45","0.102","0.000","3.6","1","1","HR,2B"
"Conor Gillaspie  3B-1B","5","1","1","1","0","0","5",".255",".311",".390",".701","13","8","0.077","0.43","0.086","-0.009","-0.2","3","1",""
"Paul Konerko  1B","4","1","1","1","0","1","4",".247",".317",".360",".677","19","11","0.069","0.42","0.073","-0.004","0.3","1","0",""
"Marcus Semien  3B","1","0","0","0","0","0","1",".333",".357",".370",".728","3","2","0.000","0.00","0.000","0.000","-0.1","0","0",""
"Adam Dunn  DH","3","1","1","1","1","1","4",".220",".321",".440",".761","15","8","-0.025","0.34","0.011","-0.036","0.5","","","HR"
"Miguel Gonzalez  PH","1","0","0","0","0","0","1",".250",".250",".250",".500","6","3","0.000","0.00","0.000","0.000","-0.2","","",""
"Dayan Viciedo  LF","4","3","2","2","1","1","5",".261",".302",".422",".724","14","8","0.069","0.29","0.072","-0.003","1.7","1","0","HR"
"Jordan Danks  RF","4","2","2","2","1","0","5",".256",".336",".408",".744","18","8","0.035","0.22","0.036","0.000","2.6","3","0","HR,2B"
"Gordon Beckham  2B","3","1","1","1","1","0","4",".264",".320",".360",".680","17","9","0.037","0.38","0.044","-0.007","0.4","1","2",""
"Bryan Anderson  C","4","0","0","0","0","0","4",".000",".083",".000",".083","16","12","-0.031","0.26","0.000","-0.031","-1.5","11","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Erik Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Donnie Veal  P","","","","","","","","","","","","","","","","","","","0","0",""
"Daniel Webb  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Lindstrom  P","","","","","","","","","","","","","","","","","","","1","0",""
