"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  CF","4","0","3","0","1","1","5",".280",".337",".443",".780","18","9","0.129","0.66","0.153","-0.024","2.1","5","0","2B,SB"
"Alexei Ramirez  SS","5","0","1","1","0","0","5",".280",".306",".351",".657","17","11","-0.094","0.81","0.027","-0.121","-0.8","2","5",""
"Alex Rios  RF","5","0","0","0","0","2","5",".274",".328",".436",".765","16","10","-0.150","0.87","0.000","-0.150","-2.7","3","0","GDP"
"Adam Dunn  1B","4","0","1","0","0","2","4",".210",".313",".457",".770","17","10","-0.038","0.57","0.014","-0.052","-0.4","7","0",""
"Paul Konerko  DH","3","0","1","0","1","0","4",".248",".316",".366",".683","13","6","-0.012","0.37","0.020","-0.032","-0.1","","",""
"Jeff Keppinger  2B","4","0","1","0","0","1","4",".240",".267",".285",".552","21","13","-0.015","0.47","0.018","-0.032","-0.5","3","2",""
"Conor Gillaspie  3B","4","0","0","0","0","2","4",".249",".309",".387",".696","18","12","-0.055","0.52","0.000","-0.055","-1.1","1","1",""
"Dayan Viciedo  LF","4","2","3","1","0","0","4",".244",".290",".407",".698","17","8","0.043","0.41","0.056","-0.014","1.7","1","0","HR"
"Josh Phegley  C","4","0","1","0","0","1","4",".261",".255",".522",".777","15","10","-0.037","0.64","0.015","-0.052","-0.7","5","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"John Danks  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Purcey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ramon Troncoso  P","","","","","","","","","","","","","","","","","","","0","0",""
"Donnie Veal  P","","","","","","","","","","","","","","","","","","","0","0",""
