"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Javier Vazquez, L (9-8)","5.1","6","6","3","4","5","2","4.63","27","109","66","36","11","19","4","14","2","0","39","","","-0.389","1.08","-3.4"
"Joba Chamberlain","0.2","0","0","0","0","0","0","5.29","2","8","4","3","0","1","1","1","0","0","","1","0","0.027","0.61","0.5"
"Kerry Wood","1.2","2","0","0","0","1","0","5.79","7","32","18","9","3","6","1","5","3","0","","0","0","0.031","0.30","0.8"
"Boone Logan","0.1","0","0","0","0","0","0","3.20","1","3","2","1","0","1","0","1","1","0","","1","0","0.008","0.27","0.2"
"Chad Gaudin","1","1","0","0","0","0","0","6.34","4","17","11","10","0","1","1","3","0","0","","0","0","0.009","0.15","0.5"
