"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, L (16-7)","6","7","6","6","1","5","3","4.29","26","100","69","44","7","18","5","15","4","0","38","","","-0.265","0.53","-2.8"
"Sergio Mitre","2.2","4","1","1","2","0","0","3.47","12","41","23","17","3","3","4","6","5","0","","0","0","-0.010","0.24","0.3"
"Jonathan Albaladejo","0.1","0","0","0","0","1","0","2.25","2","7","3","2","0","1","0","0","0","0","","1","0","0.002","0.09","0.2"
