"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (21-7)","8.1","3","1","1","2","8","1","3.18","30","111","67","41","12","14","11","9","2","0","79","","","0.364","0.82","2.6"
"Mariano Rivera","0.2","0","0","0","0","0","0","1.83","2","6","4","2","0","2","1","1","1","0","","2","0","0.017","0.38","0.9"
