"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andy Pettitte","7.2","5","2","2","3","10","2","2.47","30","107","74","40","15","19","4","13","6","0","68","","","0.186","1.08","1.9"
"Joba Chamberlain","1.1","2","0","0","0","3","0","5.04","6","26","18","9","4","5","1","2","1","0","","0","0","0.165","2.02","0.6"
"Damaso Marte","0.2","0","0","0","1","0","0","3.38","3","12","5","4","1","0","0","2","1","0","","0","0","0.074","2.34","0.3"
"David Robertson","1.1","1","0","0","1","0","0","6.75","5","18","11","6","0","5","3","1","0","0","","1","0","0.203","2.29","0.7"
"Chan Ho Park","2","1","0","0","2","3","0","6.46","9","39","21","9","6","6","3","1","1","0","","0","0","0.277","2.22","1.0"
"Chad Gaudin, L (0-3)","0.1","1","1","1","1","0","0","7.71","3","9","5","3","1","1","1","1","1","0","","0","0","-0.361","2.87","-1.0"
