"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett, L (4-1)","4.1","9","9","8","3","4","1","3.40","26","97","54","31","7","16","9","10","4","0","12","","","-0.341","0.83","-6.6"
"Romulo Sanchez","3.2","1","0","0","1","3","0","0.00","13","52","30","15","5","10","3","6","2","0","","0","0","0.005","0.02","1.9"
