"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett, L (7-8)","2","4","4","4","0","1","1","4.99","13","43","25","14","4","7","2","8","3","0","33","","","-0.319","0.77","-3.3"
"Dustin Moseley","3","5","4","4","3","2","1","7.50","16","75","41","28","4","9","7","4","1","0","","1","0","-0.096","1.00","-2.0"
"Chad Gaudin","4","4","2","2","1","5","1","6.52","17","52","36","17","12","7","2","9","1","0","","0","0","-0.015","0.12","0.1"
