"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett, L (10-15)","2.1","7","7","7","1","1","2","5.33","16","48","28","20","3","5","4","9","3","0","15","","","-0.316","0.71","-5.7"
"Jonathan Albaladejo","1.2","0","0","0","1","0","0","3.97","5","18","9","5","3","1","1","3","0","0","","2","1","0.002","0.12","0.7"
"Dustin Moseley","2","1","0","0","1","2","0","4.77","8","32","17","8","4","5","1","4","1","0","","0","0","0.013","0.11","1.0"
"David Robertson","1.1","1","0","0","0","0","0","3.68","4","15","8","4","0","4","1","3","2","0","","0","0","0.030","0.29","0.7"
"Boone Logan","0.1","0","0","0","0","0","0","2.79","1","4","3","1","0","2","0","1","0","0","","0","0","0.005","0.18","0.2"
"Chad Gaudin","0.1","0","0","0","0","0","0","5.65","1","3","2","1","0","1","0","1","0","0","","0","0","0.003","0.13","0.1"
