"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (15-5)","6","4","2","2","0","6","1","3.90","22","84","61","37","9","15","5","11","1","0","62","","","0.121","0.78","1.2"
"Sergio Mitre, S (1)","3","6","3","3","1","3","1","3.86","14","57","32","18","6","8","3","7","2","0","","0","0","0.004","0.13","-1.4"
