"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (6-3)","7","9","2","2","3","8","0","4.01","32","114","72","38","15","19","11","10","3","0","56","","","0.207","1.41","1.4"
"Joba Chamberlain, H (13)","1","1","0","0","0","1","0","5.06","4","16","10","5","1","4","1","2","0","0","","0","0","0.087","1.75","0.5"
"Mariano Rivera, S (14)","1","0","0","0","0","1","0","1.33","3","11","8","4","1","3","0","2","0","0","","0","0","0.089","1.18","0.5"
