"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sergio Mitre","5","4","1","1","1","3","1","3.32","20","79","44","26","4","14","6","10","4","0","57","","","0.133","0.92","1.2"
"David Robertson, H (4)","2","0","0","0","2","2","0","8.49","7","30","14","6","2","6","1","2","1","0","","1","0","0.193","1.67","1.4"
"Joba Chamberlain, H (7), L (1-2)","0.2","2","3","3","1","1","0","3.63","5","23","14","8","3","3","1","2","2","0","","0","0","-0.055","2.47","-0.3"
"Mariano Rivera, BS (1)","0.1","1","2","2","1","1","1","1.59","3","14","7","4","0","3","0","1","1","0","","3","3","-0.715","4.05","-4.2"
"Ivan Nova","1","2","0","0","0","0","0","0.00","4","22","14","11","2","1","2","2","2","0","","0","0","0.009","0.21","0.5"
