"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (19-6)","6.1","9","6","5","1","5","1","3.14","30","109","74","43","10","21","10","14","5","0","37","","","-0.302","0.72","-3.3"
"Kerry Wood","0.2","0","0","0","0","2","0","3.68","2","10","6","3","1","2","0","0","0","0","","2","0","0.021","0.43","0.9"
"Chad Gaudin","2","0","0","0","0","1","0","5.15","6","18","13","8","3","2","5","0","0","0","","0","0","0.013","0.08","1.1"
