"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (16-6)","5","4","2","2","5","1","0","4.10","23","98","52","35","1","16","9","8","3","0","47","","","0.059","1.08","0.6"
"Chad Gaudin","3","2","1","1","0","2","1","5.34","11","38","28","14","7","7","3","6","1","0","","0","0","0.017","0.11","0.6"
"David Robertson","1","0","0","0","0","1","0","4.05","3","10","6","3","0","3","1","1","0","0","","0","0","0.003","0.03","0.5"
