"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes","5","6","5","5","1","3","2","2.25","22","104","71","46","5","20","7","11","2","0","37","","","-0.132","0.55","-2.4"
"Boone Logan, H (4)","1","2","1","1","0","0","1","3.86","4","13","8","4","1","3","3","1","1","0","","0","0","-0.037","1.43","-0.5"
"Chan Ho Park, BS (2)","1","4","3","3","0","0","2","8.10","6","30","17","11","0","6","1","5","3","0","","0","0","-0.504","2.23","-2.5"
"Damaso Marte","1.2","1","0","0","1","0","0","3.86","7","26","13","10","0","3","3","3","1","0","","0","0","0.031","0.40","0.5"
"Javier Vazquez, W (2-4)","0.1","0","0","0","0","1","0","8.01","1","4","3","0","1","2","0","0","0","0","","2","0","0.019","0.66","0.5"
