"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett","6","6","4","2","2","5","1","5.26","27","105","61","36","9","16","7","11","2","0","51","","","-0.104","1.44","-0.8"
"Sergio Mitre, H (1)","0.2","0","0","0","0","1","0","3.40","2","7","5","2","2","1","1","0","0","0","","0","0","0.068","1.32","0.4"
"Royce Ring, H (1)","0.1","1","2","2","1","0","0","11.57","3","13","4","2","0","2","1","1","1","0","","0","0","-0.231","1.82","-1.2"
"Ivan Nova, BS (1), L (1-2)","2.1","4","1","1","3","1","0","4.50","14","52","30","23","0","7","4","6","0","0","","2","2","-0.296","4.04","-0.6"
