"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (12-3)","5.1","6","3","3","0","3","2","4.04","21","95","61","43","4","14","5","13","3","0","47","","","-0.016","0.92","-0.1"
"Boone Logan, H (6)","1.2","0","0","0","0","1","0","3.63","5","18","13","8","1","4","3","1","0","0","","0","0","0.084","0.65","0.8"
"Joba Chamberlain","1","1","2","2","1","1","1","5.95","5","20","11","3","1","7","1","2","1","0","","0","0","-0.025","0.91","-1.5"
"Chan Ho Park","1","1","1","0","2","0","0","5.57","6","27","11","6","1","4","3","1","0","0","","0","0","0.001","0.07","-0.5"
