"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dustin Moseley, L (2-2)","4.1","8","4","4","3","1","1","4.41","22","90","53","32","1","20","9","9","3","0","29","","","-0.236","1.02","-2.1"
"Chad Gaudin","1.2","0","0","0","1","3","0","6.11","6","27","16","10","3","3","1","1","0","0","","1","0","0.095","1.18","1.0"
"Kerry Wood","0.2","0","0","0","0","0","0","5.00","2","11","8","4","4","0","2","0","0","0","","0","0","0.032","0.65","0.4"
"Boone Logan","1","0","0","0","0","2","0","2.86","3","16","10","6","2","2","1","0","0","0","","0","0","0.033","0.43","0.5"
"Joba Chamberlain","0.1","0","0","0","0","0","0","5.04","1","3","3","2","0","1","0","1","0","0","","0","0","0.007","0.28","0.1"
