"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (17-5)","6","3","0","0","0","8","0","3.02","22","76","54","29","12","13","6","7","1","0","74","","","0.311","0.93","3.2"
"Kerry Wood","1.2","2","0","0","1","0","0","4.40","7","26","17","10","1","6","3","3","0","0","","0","0","0.003","0.04","0.6"
"Joba Chamberlain","1.1","1","0","0","0","0","0","4.80","5","20","11","8","2","1","2","3","1","0","","2","0","0.001","0.00","1.0"
