"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (1-0)","7.2","1","0","0","2","5","0","3.46","26","111","69","41","12","16","11","8","2","0","80","","","0.312","0.67","3.6"
"David Robertson","1.1","1","0","0","0","2","0","0.00","5","25","16","7","1","8","1","2","0","0","","1","0","0.000","0.00","0.7"
