"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dustin Moseley, W (3-2)","5","5","4","4","2","2","3","4.76","20","84","49","23","8","18","5","11","3","0","41","","","-0.053","0.79","-1.4"
"Joba Chamberlain, H (21)","1","1","0","0","0","1","0","4.92","4","12","9","6","2","1","1","2","0","0","","0","0","0.050","1.16","0.5"
"Boone Logan, H (10)","0.1","2","0","0","0","1","0","2.79","3","12","7","3","1","3","2","0","0","0","","0","0","-0.048","1.30","-0.4"
"Kerry Wood, H (2)","0.2","1","0","0","0","2","0","4.66","3","12","9","5","3","1","0","1","1","0","","2","0","0.097","3.09","0.9"
"Chad Gaudin","0","1","1","1","1","0","0","6.31","3","12","4","3","0","1","0","1","1","0","","0","0","-0.089","0.63","-1.8"
"David Robertson, H (11)","1","0","0","0","0","0","0","3.68","3","18","11","5","1","5","2","1","0","0","","3","1","0.095","1.36","1.4"
"Mariano Rivera","1","0","0","0","0","1","0","1.02","3","12","8","3","3","2","1","1","0","0","","0","0","0.016","0.20","0.5"
