"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (7-3)","7","5","3","3","3","7","0","4.00","30","113","68","37","16","15","12","7","1","0","59","","","0.181","1.24","0.7"
"David Robertson","1","0","0","0","1","1","0","5.75","4","15","9","4","1","4","0","2","0","0","","0","0","0.013","0.17","0.5"
"Chan Ho Park","1","0","0","0","0","1","0","5.40","3","10","7","2","3","2","1","1","0","0","","0","0","0.007","0.09","0.5"
