"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett, W (6-2)","8","5","3","1","0","8","0","3.28","31","115","71","40","9","22","10","11","4","0","72","","","0.103","0.91","1.2"
"Mariano Rivera","1","0","0","0","0","2","0","1.65","3","14","9","4","2","3","1","0","0","0","","0","0","0.016","0.20","0.5"
