"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (17-8)","6.1","4","3","3","5","6","1","4.31","28","112","67","39","11","17","11","6","0","0","54","","","0.150","0.92","1.0"
"Javier Vazquez, H (1)","1","3","0","0","0","0","0","5.05","6","21","14","7","3","4","1","5","2","0","","1","1","-0.019","1.11","-0.7"
"Joba Chamberlain, S (3)","1.2","1","0","0","0","1","0","4.34","6","26","16","11","1","4","3","2","1","0","","2","0","0.059","1.00","1.5"
