"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett, W (8-8)","5","4","0","0","1","3","0","4.77","18","58","36","20","6","10","6","8","1","0","61","","","0.194","0.68","2.6"
"Chad Gaudin","3","4","1","1","0","0","0","6.54","12","45","29","22","0","7","5","7","1","0","","0","0","0.047","0.27","0.6"
"Jonathan Albaladejo","1","0","0","0","0","2","0","3.38","3","14","10","3","4","3","1","0","0","0","","0","0","0.003","0.03","0.5"
