"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Javier Vazquez, W (9-7)","7","5","2","2","3","5","1","4.54","28","102","64","37","12","15","5","15","5","0","61","","","-0.048","1.03","0.9"
"David Robertson, H (9)","0.2","0","0","0","0","0","0","4.67","1","5","4","3","0","1","1","0","0","0","","1","0","0.204","4.00","0.7"
"Boone Logan, H (7)","0.1","0","0","0","0","1","0","3.57","1","6","4","2","0","2","0","0","0","0","","0","0","0.031","1.21","0.1"
"Mariano Rivera, S (21)","1","1","0","0","0","0","0","0.96","4","14","8","5","0","3","3","1","1","0","","0","0","0.189","4.64","0.5"
