"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia","5.1","6","5","5","2","4","0","8.44","23","104","58","30","6","22","7","10","5","0","38","","","-0.224","1.04","-1.8"
"David Robertson, BS (1)","0.2","1","0","0","0","0","0","0.00","3","6","6","3","0","3","2","1","1","0","","1","1","-0.018","2.00","-0.0"
"Chan Ho Park, BS (1), L (0-1)","0.2","3","3","2","0","1","1","27.00","5","22","14","8","1","5","2","2","0","0","","0","0","-0.339","1.66","-1.8"
"Damaso Marte","0","0","0","0","1","0","0","","1","5","1","0","1","0","0","0","0","0","","1","1","-0.199","1.76","-0.9"
"Joba Chamberlain","1.1","2","1","1","1","0","0","6.75","7","33","22","12","2","8","3","3","1","0","","1","0","-0.036","0.74","-0.2"
