"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ivan Nova","5.1","6","2","2","1","3","1","2.16","22","73","44","26","5","13","9","9","2","0","50","","","0.009","1.01","0.5"
"Boone Logan","0.2","0","0","0","1","1","0","2.64","3","11","6","2","4","0","0","1","0","0","","1","0","0.022","1.51","0.1"
"Joba Chamberlain","1","0","0","0","0","0","0","4.72","3","10","5","5","0","0","0","3","0","0","","1","0","0.144","1.94","0.9"
"David Robertson, L (2-4)","1","1","1","1","1","3","1","3.74","5","20","13","5","2","6","0","1","1","0","","0","0","-0.229","0.97","-0.5"
