"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (20-6)","7","7","3","3","1","4","1","3.05","28","104","68","43","9","16","11","12","2","0","54","","","0.073","1.01","0.4"
"Joba Chamberlain","1","1","0","0","0","0","0","4.48","3","7","5","3","0","2","2","1","0","0","","0","0","0.014","0.30","0.5"
"Chad Gaudin","1","1","0","0","0","0","0","5.28","4","15","9","6","0","3","2","2","0","0","","0","0","0.001","0.00","0.5"
