"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia","4.2","4","3","3","2","4","2","3.04","20","85","50","24","6","20","3","10","3","0","46","","","-0.098","0.94","-0.6"
"Alfredo Aceves, W (3-0)","1","2","0","0","0","1","0","3.00","5","22","16","10","1","5","1","3","2","0","","1","0","0.025","1.56","0.3"
"Boone Logan, H (3)","0.1","0","0","0","0","1","0","2.08","1","3","3","1","1","1","0","0","0","0","","2","0","0.057","2.02","0.5"
"David Robertson","0.1","2","0","0","0","1","0","12.91","3","14","8","4","1","3","0","2","2","0","","0","0","-0.022","0.42","-0.4"
"Joba Chamberlain","1.1","0","0","0","1","1","0","2.63","5","21","10","4","1","5","0","3","0","0","","2","0","0.045","0.37","1.2"
"Damaso Marte","1.1","0","0","0","1","1","0","3.86","5","12","6","3","1","2","2","1","0","0","","1","0","0.000","0.00","0.8"
