"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer","6.2","9","7","7","1","7","2","4.38","31","107","73","39","15","19","6","16","6","0","34","","","-0.602","1.14","-3.7"
"Charlie Furbush","0.1","0","0","0","0","1","0","0.00","1","3","3","0","1","2","0","0","0","0","","1","0","0.027","0.94","0.2"
"Al Alburquerque, W (3-1)","1","0","0","0","0","2","0","3.12","3","16","9","1","4","4","0","1","0","0","","0","0","0.108","1.41","0.5"
"Joaquin Benoit, S (2)","1","1","0","0","1","1","0","5.85","5","21","13","6","3","4","1","2","1","0","","0","0","0.165","4.09","0.5"
