"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Coke","5.2","5","2","2","2","3","0","4.54","23","85","56","32","6","18","9","9","3","0","52","","","0.036","1.11","0.5"
"Al Alburquerque, H (1)","0.2","1","3","3","3","1","0","3.46","6","27","11","3","3","5","0","2","0","0","","2","0","-0.198","2.17","-1.5"
"Daniel Schlereth, BS (1)","0","2","1","1","0","0","1","2.57","2","10","6","4","0","2","0","2","0","0","","2","2","-0.440","1.82","-2.3"
"Joaquin Benoit, W (1-2)","1.2","3","1","0","0","3","0","6.59","7","36","24","12","6","6","2","2","1","0","","1","0","-0.138","2.46","0.2"
"Jose Valverde, S (8)","1","0","0","0","1","1","0","1.69","4","15","8","5","1","2","0","2","0","0","","0","0","0.090","2.21","0.5"
