"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Coke, L (1-4)","4.1","8","7","7","0","4","2","4.88","21","70","48","25","10","13","6","10","2","0","23","","","-0.513","1.02","-4.6"
"Brayan Villarreal","2.2","1","0","0","0","4","0","4.22","9","41","27","17","3","7","2","3","2","0","","2","1","0.023","0.35","1.2"
"Brad Thomas","1","1","0","0","0","1","0","9.39","4","16","11","4","3","4","2","1","1","0","","0","0","0.008","0.11","0.5"
"Daniel Schlereth","1","0","0","0","0","0","0","2.57","3","11","7","4","0","3","2","1","1","0","","0","0","0.004","0.05","0.5"
