"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jacob Turner","3","7","5","4","1","0","2","8.53","17","64","36","24","4","8","8","8","3","0","26","","","-0.263","0.79","-3.8"
"Al Alburquerque","1","0","0","0","0","2","0","1.99","3","14","9","3","2","4","0","1","0","0","","2","1","0.018","0.35","0.9"
"David Pauley, L (5-6)","2","2","1","1","0","1","0","2.82","8","26","18","9","1","8","4","3","1","0","","0","0","-0.086","1.21","0.0"
"Ryan Perry","2","0","0","0","0","1","0","5.50","6","15","12","6","3","3","4","1","1","0","","0","0","0.110","0.72","1.0"
"Phil Coke","0","1","0","0","0","0","0","4.40","1","4","4","2","1","1","0","1","1","0","","0","0","-0.024","0.67","-0.4"
"Joaquin Benoit","1","0","0","0","0","0","0","3.07","3","9","6","4","0","2","0","3","0","0","","1","0","0.064","0.85","0.9"
