"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, W (7-13)","8","4","2","1","1","13","1","3.17","31","101","72","32","9","31","10","6","4","0","80","","","0.323","1.12","1.8"
"Jose Valverde, S (41)","1","0","0","0","0","0","0","2.54","3","13","7","6","0","1","1","2","1","0","","0","0","0.085","1.13","0.5"
