"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (6-3)","8","7","2","2","1","7","1","3.04","31","112","78","48","15","15","16","6","1","0","66","","","0.297","1.48","2.3"
"Jose Valverde, S (15)","1","0","0","0","1","1","0","3.12","4","18","10","5","2","3","1","1","1","0","","0","0","0.098","2.44","0.5"
