"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Coke, L (1-8)","4","10","8","7","2","1","0","4.91","22","79","45","31","3","11","5","14","7","0","11","","","-0.400","0.73","-5.4"
"Ryan Perry","2.1","2","1","1","0","0","0","9.00","9","34","23","13","5","5","2","7","3","0","","2","2","-0.007","0.28","0.5"
"Al Alburquerque","1.1","3","3","3","3","1","0","2.79","10","42","20","13","4","3","3","3","2","0","","1","1","-0.108","0.93","-1.4"
"David Purcey","1","5","4","4","2","0","0","3.58","10","47","26","18","4","4","2","6","4","0","","2","2","-0.136","0.28","-5.4"
"Don Kelly","0.1","0","0","0","0","0","0","0.00","1","5","3","2","0","1","0","1","0","0","","1","0","0.000","0.01","0.3"
