"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Penny","6","8","5","1","3","3","0","5.07","29","89","51","36","1","14","14","9","2","0","44","","","-0.268","0.98","-1.8"
"Ryan Perry","1","0","0","0","0","2","0","5.34","3","9","7","3","2","2","1","0","0","0","","0","0","0.014","0.18","0.5"
"Al Alburquerque","1","1","0","0","0","1","0","2.04","4","14","8","3","2","3","3","0","0","0","","0","0","0.007","0.16","0.5"
"Phil Coke, W (3-9)","1","0","0","0","2","0","0","4.43","4","21","11","8","1","2","2","0","0","0","","0","0","0.144","3.60","0.5"
"Jose Valverde, S (44)","1","0","0","0","0","3","0","2.48","3","16","10","4","3","3","0","0","0","0","","0","0","0.210","2.72","0.5"
