"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Penny, L (7-9)","6.2","11","5","4","3","0","0","4.92","33","111","69","47","5","17","13","17","5","0","31","","","-0.187","0.78","-1.9"
"Duane Below","1","0","0","0","0","0","0","4.22","3","9","7","7","0","0","0","3","0","0","","2","0","0.019","0.23","0.9"
"Al Alburquerque","1.1","0","0","0","1","1","0","2.34","5","17","10","3","3","4","2","1","0","0","","0","0","0.012","0.14","0.6"
