"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (11-5)","7","4","1","1","1","4","0","4.35","25","120","75","40","9","26","9","11","3","0","68","","","0.131","0.65","2.5"
"Al Alburquerque","1","1","0","0","1","1","0","2.51","5","22","13","6","1","6","1","2","0","0","","0","0","0.003","0.10","0.5"
"Lester Oliveros","0.1","2","1","1","1","0","0","5.87","4","21","13","8","1","4","3","0","0","0","","0","0","-0.006","0.05","-1.7"
"Jose Valverde","0.2","0","0","0","0","0","0","3.19","1","3","2","1","0","1","1","0","0","0","","2","0","0.008","0.22","1.2"
