"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Coke","4.2","7","6","5","2","1","0","4.32","24","73","47","25","8","14","10","11","5","0","27","","","-0.240","1.20","-3.0"
"Ryan Perry","2.1","1","0","0","1","2","0","9.95","7","31","20","11","5","4","1","3","0","0","","2","1","0.093","1.52","0.5"
"David Purcey, L (1-1)","1.1","2","1","1","2","1","1","2.45","8","32","15","10","1","4","2","3","1","0","","0","0","-0.256","1.08","-1.6"
"Joaquin Benoit","0.2","0","0","0","0","0","0","4.76","1","3","2","1","1","0","1","0","0","0","","3","0","0.103","1.71","1.6"
