"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (14-5)","8","7","4","4","1","7","2","2.34","31","125","85","56","6","23","9","14","2","0","58","","","0.028","1.12","0.3"
"Jose Valverde, S (27)","1","0","0","0","0","0","0","3.05","3","8","7","5","1","1","1","2","0","0","","0","0","0.210","2.72","0.5"
