"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (8-6)","5.1","6","3","1","1","5","0","4.78","24","90","65","42","6","17","10","8","3","0","52","","","0.027","1.46","-0.3"
"David Purcey, H (3)","1.1","1","1","1","1","1","0","4.26","6","28","17","11","2","4","1","3","0","0","","0","0","-0.073","1.48","-0.6"
"Lester Oliveros, H (1)","0.1","0","0","0","0","0","0","1.93","1","2","1","1","0","0","1","0","0","0","","1","0","0.074","2.63","0.3"
"Phil Coke, H (3)","1","1","0","0","0","1","0","4.88","3","13","8","4","3","1","1","1","0","0","","0","0","0.141","2.52","0.5"
"Jose Valverde, S (23)","1","1","0","0","2","1","0","2.77","6","31","15","10","2","3","1","2","1","0","","0","0","0.090","3.06","0.5"
