"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, W (6-13)","7","5","0","0","0","5","0","3.35","26","99","63","34","11","18","9","12","4","0","72","","","0.435","1.19","3.3"
"Joaquin Benoit, H (23)","1","1","0","0","0","3","0","3.60","4","16","12","7","4","1","0","1","1","0","","0","0","0.082","1.71","0.5"
"Jose Valverde, S (38)","1","1","0","0","1","0","0","2.67","4","18","11","7","0","4","1","2","1","0","","0","0","0.083","2.50","0.5"
